Functionality	Inventory Management	MaintSmart	1
Functionality	Asset Management	MaintSmart	1
Functionality	Capital Program Management	MaintSmart	0
Functionality	Real Estate Portfolio Management	MaintSmart	1
Functionality	Preventive Maintenance	MaintSmart	1
Functionality	Predictive Maintenance	MaintSmart	0
Functionality	Work Order Management	MaintSmart	1
Functionality	Maintenance Management	MaintSmart	1
Functionality	Environmental Sustainability	MaintSmart	0
Functionality	Move Management	ManWinWin	0
Functionality	Inventory Management	ManWinWin	1
Functionality	Asset Management	ManWinWin	0
Functionality	Capital Program Management	ManWinWin	0
Functionality	Real Estate Portfolio Management	ManWinWin	0
Functionality	Preventive Maintenance	ManWinWin	1
Functionality	Predictive Maintenance	ManWinWin	0
Functionality	Work Order Management	ManWinWin	1
Functionality	Maintenance Management	ManWinWin	1
Functionality	Environmental Sustainability	ManWinWin	0
Functionality	Move Management	Mcentral	0
Functionality	Inventory Management	Mcentral	1
Functionality	Asset Management	Mcentral	1
Functionality	Capital Program Management	Mcentral	0
Functionality	Real Estate Portfolio Management	Mcentral	0
Functionality	Preventive Maintenance	Mcentral	0
Functionality	Predictive Maintenance	Mcentral	0
Functionality	Work Order Management	Mcentral	1
Functionality	Maintenance Management	Mcentral	1
Functionality	Environmental Sustainability	Mcentral	0
Functionality	Move Management	MicroWest	0
Functionality	Inventory Management	MicroWest	1
Functionality	Asset Management	MicroWest	1
Functionality	Capital Program Management	MicroWest	0
Functionality	Real Estate Portfolio Management	MicroWest	0
Functionality	Preventive Maintenance	MicroWest	1
Functionality	Predictive Maintenance	MicroWest	0
Functionality	Work Order Management	MicroWest	1
Functionality	Maintenance Management	MicroWest	1
Functionality	Environmental Sustainability	MicroWest	0
Functionality	Move Management	MPlan	0
Functionality	Inventory Management	MPlan	0
Functionality	Asset Management	MPlan	1
Functionality	Capital Program Management	MPlan	1
Functionality	Real Estate Portfolio Management	MPlan	0
Functionality	Preventive Maintenance	MPlan	0
Functionality	Predictive Maintenance	MPlan	0
Functionality	Work Order Management	MPlan	0
Functionality	Maintenance Management	MPlan	1
Functionality	Environmental Sustainability	MPlan	0
Functionality	Move Management	MPRO 2000	0
Functionality	Inventory Management	MPRO 2000	1
Functionality	Asset Management	MPRO 2000	0
Functionality	Capital Program Management	MPRO 2000	0
Functionality	Real Estate Portfolio Management	MPRO 2000	0
Functionality	Preventive Maintenance	MPRO 2000	1
Functionality	Predictive Maintenance	MPRO 2000	0
Functionality	Work Order Management	MPRO 2000	1
Functionality	Maintenance Management	MPRO 2000	1
Functionality	Environmental Sustainability	MPRO 2000	0
Functionality	Move Management	PEMAC Maintenance CMMS	0
Functionality	Inventory Management	PEMAC Maintenance CMMS	1
Functionality	Asset Management	PEMAC Maintenance CMMS	1
Functionality	Capital Program Management	PEMAC Maintenance CMMS	1
Functionality	Real Estate Portfolio Management	PEMAC Maintenance CMMS	0
Functionality	Preventive Maintenance	PEMAC Maintenance CMMS	1
Functionality	Predictive Maintenance	PEMAC Maintenance CMMS	1
Functionality	Work Order Management	PEMAC Maintenance CMMS	1
Functionality	Maintenance Management	PEMAC Maintenance CMMS	1
Functionality	Environmental Sustainability	PEMAC Maintenance CMMS	1
Admin Features	Multiple Locations	Mainsaver	0
Admin Features	Reporting & Analytics	Mainsaver	1
Admin Features	Multiple Languages	Mainsaver	0
Admin Features	Mobile Access	Mainsaver	0
Admin Features	Calendar	Mainsaver	0
Admin Features	Multiple Locations	Maintenance Partner	1
Admin Features	Reporting & Analytics	Maintenance Partner	1
Admin Features	Multiple Languages	Maintenance Partner	0
Admin Features	Mobile Access	Maintenance Partner	0
Admin Features	Calendar	Maintenance Partner	1
Admin Features	Multiple Locations	Maintenance.io	0
Admin Features	Reporting & Analytics	Maintenance.io	0
Admin Features	Multiple Languages	Maintenance.io	0
Admin Features	Mobile Access	Maintenance.io	1
Admin Features	Calendar	Maintenance.io	1
Admin Features	Multiple Locations	MaintSmart	1
Admin Features	Reporting & Analytics	MaintSmart	1
Admin Features	Multiple Languages	MaintSmart	0
Admin Features	Mobile Access	MaintSmart	0
Admin Features	Calendar	MaintSmart	1
Admin Features	Multiple Locations	ManWinWin	0
Admin Features	Reporting & Analytics	ManWinWin	1
Admin Features	Multiple Languages	ManWinWin	1
Admin Features	Mobile Access	ManWinWin	0
Admin Features	Calendar	ManWinWin	0
Admin Features	Multiple Locations	Mcentral	0
Admin Features	Reporting & Analytics	Mcentral	1
Admin Features	Multiple Languages	Mcentral	0
Admin Features	Mobile Access	Mcentral	0
Admin Features	Calendar	Mcentral	1
Admin Features	Multiple Locations	MicroWest	0
Admin Features	Reporting & Analytics	MicroWest	1
Admin Features	Multiple Languages	MicroWest	0
Admin Features	Mobile Access	MicroWest	0
Admin Features	Calendar	MicroWest	1
Admin Features	Multiple Locations	MPlan	0
Admin Features	Reporting & Analytics	MPlan	1
Admin Features	Multiple Languages	MPlan	0
Admin Features	Mobile Access	MPlan	0
Admin Features	Calendar	MPlan	1
Admin Features	Multiple Locations	MPRO 2000	0
Admin Features	Reporting & Analytics	MPRO 2000	1
Admin Features	Multiple Languages	MPRO 2000	0
Admin Features	Mobile Access	MPRO 2000	0
Admin Features	Calendar	MPRO 2000	0
Admin Features	Multiple Locations	PEMAC Maintenance CMMS	1
Admin Features	Reporting & Analytics	PEMAC Maintenance CMMS	1
Admin Features	Multiple Languages	PEMAC Maintenance CMMS	0
Admin Features	Mobile Access	PEMAC Maintenance CMMS	1
Admin Features	Calendar	PEMAC Maintenance CMMS	0
Customization Features	Customizable Reports	Mainsaver	0
Customization Features	Customizable Functionality	Mainsaver	0
Customization Features	Customizable Fields	Mainsaver	0
Customization Features	Custom User Interface	Mainsaver	0
Customization Features	Customizable Reports	Maintenance Partner	0
Customization Features	Customizable Functionality	Maintenance Partner	1
Customization Features	Customizable Fields	Maintenance Partner	0
Customization Features	Custom User Interface	Maintenance Partner	1
Customization Features	Customizable Reports	Maintenance.io	0
Customization Features	Customizable Functionality	Maintenance.io	1
Customization Features	Customizable Fields	Maintenance.io	1
Customization Features	Custom User Interface	Maintenance.io	0
Customization Features	Customizable Reports	MaintSmart	1
Customization Features	Customizable Functionality	MaintSmart	1
Customization Features	Customizable Fields	MaintSmart	0
Customization Features	Custom User Interface	MaintSmart	1
Customization Features	Customizable Reports	ManWinWin	1
Customization Features	Customizable Functionality	ManWinWin	1
Customization Features	Customizable Fields	ManWinWin	0
Customization Features	Custom User Interface	ManWinWin	1
Customization Features	Customizable Reports	Mcentral	0
Customization Features	Customizable Functionality	Mcentral	0
Customization Features	Customizable Fields	Mcentral	0
Customization Features	Custom User Interface	Mcentral	0
Customization Features	Customizable Reports	MicroWest	1
Customization Features	Customizable Functionality	MicroWest	0
Customization Features	Customizable Fields	MicroWest	0
Customization Features	Custom User Interface	MicroWest	0
Customization Features	Customizable Reports	MPlan	1
Customization Features	Customizable Functionality	MPlan	0
Customization Features	Customizable Fields	MPlan	0
Customization Features	Custom User Interface	MPlan	0
Customization Features	Customizable Reports	MPRO 2000	1
Customization Features	Customizable Functionality	MPRO 2000	1
Customization Features	Customizable Fields	MPRO 2000	0
Customization Features	Custom User Interface	MPRO 2000	1
Customization Features	Customizable Reports	PEMAC Maintenance CMMS	1
Customization Features	Customizable Functionality	PEMAC Maintenance CMMS	0
Customization Features	Customizable Fields	PEMAC Maintenance CMMS	0
Customization Features	Custom User Interface	PEMAC Maintenance CMMS	1
Support Features	Phone	Coherent	1
Support Features	Live chat	Coherent	1
Support Features	FAQ	Coherent	1
Support Features	On-site	Coherent	0
Support Features	Knowledge base	Coherent	0
Support Features	Recorded demos	Coherent	1
Support Features	Normal business hours	Coherent	1
Support Features	Instructional Videos	Coherent	1
Support Features	24/7	Coherent	0
Support Features	Wiki	Coherent	1
Support Features	Remote Training	Coherent	0
Support Features	Brochures	Coherent	1
Support Features	System upgrades	Coherent	0
Support Features	Request form	Coherent	1
Support Features	Owner's/User Manual	Coherent	0
Support Features	Email	Coherent	1
Support Features	Blog	Coherent	1
Support Features	Mailing List	Coherent	0
Support Features	Tips and hints	Coherent	1
Support Features	Help Desk	Coherent	0
Support Features	Phone	Dalian Pro	0
Support Features	Live chat	Dalian Pro	0
Support Features	FAQ	Dalian Pro	0
Support Features	On-site	Dalian Pro	0
Support Features	Knowledge base	Dalian Pro	0
Support Features	Recorded demos	Dalian Pro	0
Support Features	Normal business hours	Dalian Pro	0
Support Features	Instructional Videos	Dalian Pro	0
Support Features	24/7	Dalian Pro	0
Support Features	Wiki	Dalian Pro	0
Support Features	Remote Training	Dalian Pro	0
Support Features	Brochures	Dalian Pro	0
Support Features	System upgrades	Dalian Pro	0
Support Features	Request form	Dalian Pro	1
Support Features	Owner's/User Manual	Dalian Pro	0
Support Features	Email	Dalian Pro	0
Support Features	Blog	Dalian Pro	0
Support Features	Mailing List	Dalian Pro	0
Support Features	Tips and hints	Dalian Pro	0
Support Features	Help Desk	Dalian Pro	0
Support Features	Phone	eam2go	1
Support Features	Live chat	eam2go	0
Support Features	FAQ	eam2go	1
Support Features	On-site	eam2go	1
Support Features	Knowledge base	eam2go	0
Support Features	Recorded demos	eam2go	0
Support Features	Normal business hours	eam2go	0
Support Features	Instructional Videos	eam2go	0
Support Features	24/7	eam2go	0
Support Features	Wiki	eam2go	0
Support Features	Remote Training	eam2go	0
Support Features	Brochures	eam2go	0
Support Features	System upgrades	eam2go	0
Support Features	Request form	eam2go	1
Support Features	Owner's/User Manual	eam2go	0
Support Features	Email	eam2go	1
Support Features	Blog	eam2go	0
Support Features	Mailing List	eam2go	0
Support Features	Tips and hints	eam2go	0
Support Features	Help Desk	eam2go	0
Support Features	Phone	ExpressMaintenance	1
Support Features	Live chat	ExpressMaintenance	0
Support Features	FAQ	ExpressMaintenance	1
Support Features	On-site	ExpressMaintenance	0
Support Features	Knowledge base	ExpressMaintenance	1
Support Features	Recorded demos	ExpressMaintenance	0
Support Features	Normal business hours	ExpressMaintenance	0
Support Features	Instructional Videos	ExpressMaintenance	0
Support Features	24/7	ExpressMaintenance	0
Support Features	Wiki	ExpressMaintenance	0
Support Features	Remote Training	ExpressMaintenance	0
Support Features	Brochures	ExpressMaintenance	1
Support Features	System upgrades	ExpressMaintenance	1
Support Features	Request form	ExpressMaintenance	1
Support Features	Owner's/User Manual	ExpressMaintenance	0
Support Features	Email	ExpressMaintenance	0
Support Features	Blog	ExpressMaintenance	0
Support Features	Mailing List	ExpressMaintenance	0
Support Features	Tips and hints	ExpressMaintenance	0
Support Features	Help Desk	ExpressMaintenance	0
Support Features	Phone	EZ Maintenance	1
Support Features	Live chat	EZ Maintenance	0
Support Features	FAQ	EZ Maintenance	1
Support Features	On-site	EZ Maintenance	0
Support Features	Knowledge base	EZ Maintenance	0
Support Features	Recorded demos	EZ Maintenance	1
Support Features	Normal business hours	EZ Maintenance	0
Support Features	Instructional Videos	EZ Maintenance	1
Support Features	24/7	EZ Maintenance	1
Support Features	Wiki	EZ Maintenance	0
Support Features	Remote Training	EZ Maintenance	0
Support Features	Brochures	EZ Maintenance	0
Support Features	System upgrades	EZ Maintenance	0
Support Features	Request form	EZ Maintenance	1
Support Features	Owner's/User Manual	EZ Maintenance	0
Support Features	Email	EZ Maintenance	1
Support Features	Blog	EZ Maintenance	1
Support Features	Mailing List	EZ Maintenance	0
Support Features	Tips and hints	EZ Maintenance	0
Support Features	Help Desk	EZ Maintenance	0
Support Features	Phone	FlexMaint	1
Support Features	Live chat	FlexMaint	0
Support Features	FAQ	FlexMaint	1
Support Features	On-site	FlexMaint	0
Support Features	Knowledge base	FlexMaint	0
Support Features	Recorded demos	FlexMaint	1
Support Features	Normal business hours	FlexMaint	0
Support Features	Instructional Videos	FlexMaint	0
Support Features	24/7	FlexMaint	0
Support Features	Wiki	FlexMaint	0
Support Features	Remote Training	FlexMaint	0
Support Features	Brochures	FlexMaint	0
Support Features	System upgrades	FlexMaint	0
Support Features	Request form	FlexMaint	1
Support Features	Owner's/User Manual	FlexMaint	1
Support Features	Email	FlexMaint	1
Support Features	Blog	FlexMaint	1
Support Features	Mailing List	FlexMaint	0
Support Features	Tips and hints	FlexMaint	0
Support Features	Help Desk	FlexMaint	0
Support Features	Phone	GNB CMMS	1
Support Features	Live chat	GNB CMMS	0
Support Features	FAQ	GNB CMMS	0
Support Features	On-site	GNB CMMS	0
Support Features	Knowledge base	GNB CMMS	0
Support Features	Recorded demos	GNB CMMS	1
Support Features	Normal business hours	GNB CMMS	0
Support Features	Instructional Videos	GNB CMMS	0
Support Features	24/7	GNB CMMS	0
Support Features	Wiki	GNB CMMS	0
Support Features	Remote Training	GNB CMMS	0
