Configuration Management Capabilities	Copy Configuration	NetCrunch 9	0
Configuration Management Capabilities	Change Management	NetCrunch 9	1
Configuration Management Capabilities	Resource Shutdown	NetCrunch 9	1
Configuration Management Capabilities	Inventory/Asset Management	NetCrunch 9	1
Configuration Management Capabilities	Backup and Restore	NetCrunch 9	0
Configuration Management Capabilities	Service Activation	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Auto Discovery	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Resource Initialization	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Remote Configuration	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Network Provisioning	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Automated Software Distribution	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Copy Configuration	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Change Management	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Resource Shutdown	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Inventory/Asset Management	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Backup and Restore	Convert OST To PST Outlook Files	0
Configuration Management Capabilities	Service Activation	Lab Reservations	0
Configuration Management Capabilities	Auto Discovery	Lab Reservations	0
Configuration Management Capabilities	Resource Initialization	Lab Reservations	0
Configuration Management Capabilities	Remote Configuration	Lab Reservations	0
Configuration Management Capabilities	Network Provisioning	Lab Reservations	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	Lab Reservations	0
Configuration Management Capabilities	Automated Software Distribution	Lab Reservations	0
Configuration Management Capabilities	Copy Configuration	Lab Reservations	0
Configuration Management Capabilities	Change Management	Lab Reservations	0
Configuration Management Capabilities	Resource Shutdown	Lab Reservations	0
Configuration Management Capabilities	Inventory/Asset Management	Lab Reservations	0
Configuration Management Capabilities	Backup and Restore	Lab Reservations	0
Configuration Management Capabilities	Service Activation	Ruxit	0
Configuration Management Capabilities	Auto Discovery	Ruxit	0
Configuration Management Capabilities	Resource Initialization	Ruxit	0
Configuration Management Capabilities	Remote Configuration	Ruxit	0
Configuration Management Capabilities	Network Provisioning	Ruxit	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	Ruxit	0
Configuration Management Capabilities	Automated Software Distribution	Ruxit	0
Configuration Management Capabilities	Copy Configuration	Ruxit	0
Configuration Management Capabilities	Change Management	Ruxit	0
Configuration Management Capabilities	Resource Shutdown	Ruxit	0
Configuration Management Capabilities	Inventory/Asset Management	Ruxit	0
Configuration Management Capabilities	Backup and Restore	Ruxit	0
Configuration Management Capabilities	Service Activation	CoScale	0
Configuration Management Capabilities	Auto Discovery	CoScale	0
Configuration Management Capabilities	Resource Initialization	CoScale	0
Configuration Management Capabilities	Remote Configuration	CoScale	0
Configuration Management Capabilities	Network Provisioning	CoScale	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	CoScale	0
Configuration Management Capabilities	Automated Software Distribution	CoScale	0
Configuration Management Capabilities	Copy Configuration	CoScale	0
Configuration Management Capabilities	Change Management	CoScale	0
Configuration Management Capabilities	Resource Shutdown	CoScale	0
Configuration Management Capabilities	Inventory/Asset Management	CoScale	0
Configuration Management Capabilities	Backup and Restore	CoScale	0
Configuration Management Capabilities	Service Activation	Kaseya VSA	1
Configuration Management Capabilities	Auto Discovery	Kaseya VSA	1
Configuration Management Capabilities	Resource Initialization	Kaseya VSA	1
Configuration Management Capabilities	Remote Configuration	Kaseya VSA	1
Configuration Management Capabilities	Network Provisioning	Kaseya VSA	1
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	Kaseya VSA	1
Configuration Management Capabilities	Automated Software Distribution	Kaseya VSA	1
Configuration Management Capabilities	Copy Configuration	Kaseya VSA	1
Configuration Management Capabilities	Change Management	Kaseya VSA	1
Configuration Management Capabilities	Resource Shutdown	Kaseya VSA	1
Configuration Management Capabilities	Inventory/Asset Management	Kaseya VSA	1
Configuration Management Capabilities	Backup and Restore	Kaseya VSA	1
Configuration Management Capabilities	Service Activation	Pulseway	0
Configuration Management Capabilities	Auto Discovery	Pulseway	1
Configuration Management Capabilities	Resource Initialization	Pulseway	0
Configuration Management Capabilities	Remote Configuration	Pulseway	0
Configuration Management Capabilities	Network Provisioning	Pulseway	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	Pulseway	0
Configuration Management Capabilities	Automated Software Distribution	Pulseway	0
Configuration Management Capabilities	Copy Configuration	Pulseway	0
Configuration Management Capabilities	Change Management	Pulseway	0
Configuration Management Capabilities	Resource Shutdown	Pulseway	0
Configuration Management Capabilities	Inventory/Asset Management	Pulseway	1
Configuration Management Capabilities	Backup and Restore	Pulseway	0
Configuration Management Capabilities	Service Activation	CloudSploit	1
Configuration Management Capabilities	Auto Discovery	CloudSploit	0
Configuration Management Capabilities	Resource Initialization	CloudSploit	0
Configuration Management Capabilities	Remote Configuration	CloudSploit	1
Configuration Management Capabilities	Network Provisioning	CloudSploit	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	CloudSploit	0
Configuration Management Capabilities	Automated Software Distribution	CloudSploit	0
Configuration Management Capabilities	Copy Configuration	CloudSploit	0
Configuration Management Capabilities	Change Management	CloudSploit	1
Configuration Management Capabilities	Resource Shutdown	CloudSploit	0
Configuration Management Capabilities	Inventory/Asset Management	CloudSploit	0
Configuration Management Capabilities	Backup and Restore	CloudSploit	0
Functionality	Performance Management	NetCrunch 9	1
Functionality	Accounting/Allocation Management	NetCrunch 9	1
Functionality	Fault Management	NetCrunch 9	1
Functionality	Security Management	NetCrunch 9	1
Functionality	Configuration Management	NetCrunch 9	1
Functionality	Performance Management	Convert OST To PST Outlook Files	1
Functionality	Accounting/Allocation Management	Convert OST To PST Outlook Files	0
Functionality	Fault Management	Convert OST To PST Outlook Files	1
Functionality	Security Management	Convert OST To PST Outlook Files	1
Functionality	Configuration Management	Convert OST To PST Outlook Files	0
Functionality	Performance Management	Lab Reservations	0
Functionality	Accounting/Allocation Management	Lab Reservations	1
Functionality	Fault Management	Lab Reservations	0
Functionality	Security Management	Lab Reservations	0
Functionality	Configuration Management	Lab Reservations	1
Functionality	Performance Management	Ruxit	1
Functionality	Accounting/Allocation Management	Ruxit	0
Functionality	Fault Management	Ruxit	1
Functionality	Security Management	Ruxit	0
Functionality	Configuration Management	Ruxit	0
Functionality	Performance Management	CoScale	1
Functionality	Accounting/Allocation Management	CoScale	0
Functionality	Fault Management	CoScale	1
Functionality	Security Management	CoScale	0
Functionality	Configuration Management	CoScale	0
Functionality	Performance Management	Kaseya VSA	1
Functionality	Accounting/Allocation Management	Kaseya VSA	1
Functionality	Fault Management	Kaseya VSA	1
Functionality	Security Management	Kaseya VSA	1
Functionality	Configuration Management	Kaseya VSA	1
Functionality	Performance Management	Pulseway	1
Functionality	Accounting/Allocation Management	Pulseway	0
Functionality	Fault Management	Pulseway	1
Functionality	Security Management	Pulseway	1
Functionality	Configuration Management	Pulseway	1
Functionality	Performance Management	CloudSploit	1
Functionality	Accounting/Allocation Management	CloudSploit	1
Functionality	Fault Management	CloudSploit	1
Functionality	Security Management	CloudSploit	1
Functionality	Configuration Management	CloudSploit	1
Additional Capabilities and Features	Remote Searching	NetCrunch 9	0
Additional Capabilities and Features	No Coding Knowledge Required	NetCrunch 9	1
Additional Capabilities and Features	User Portal	NetCrunch 9	1
Additional Capabilities and Features	Administrator Dashboard	NetCrunch 9	1
Additional Capabilities and Features	Remote Administration & Assistance	NetCrunch 9	1
Additional Capabilities and Features	Remote Searching	Convert OST To PST Outlook Files	0
Additional Capabilities and Features	No Coding Knowledge Required	Convert OST To PST Outlook Files	1
Additional Capabilities and Features	User Portal	Convert OST To PST Outlook Files	0
Additional Capabilities and Features	Administrator Dashboard	Convert OST To PST Outlook Files	0
Additional Capabilities and Features	Remote Administration & Assistance	Convert OST To PST Outlook Files	0
Additional Capabilities and Features	Remote Searching	Lab Reservations	0
Additional Capabilities and Features	No Coding Knowledge Required	Lab Reservations	1
Additional Capabilities and Features	User Portal	Lab Reservations	0
Additional Capabilities and Features	Administrator Dashboard	Lab Reservations	1
Additional Capabilities and Features	Remote Administration & Assistance	Lab Reservations	0
Additional Capabilities and Features	Remote Searching	Ruxit	0
Additional Capabilities and Features	No Coding Knowledge Required	Ruxit	0
Additional Capabilities and Features	User Portal	Ruxit	0
Additional Capabilities and Features	Administrator Dashboard	Ruxit	0
Additional Capabilities and Features	Remote Administration & Assistance	Ruxit	0
Additional Capabilities and Features	Remote Searching	CoScale	0
Additional Capabilities and Features	No Coding Knowledge Required	CoScale	1
Additional Capabilities and Features	User Portal	CoScale	1
Additional Capabilities and Features	Administrator Dashboard	CoScale	1
Additional Capabilities and Features	Remote Administration & Assistance	CoScale	1
Additional Capabilities and Features	Remote Searching	Kaseya VSA	1
Additional Capabilities and Features	No Coding Knowledge Required	Kaseya VSA	1
Additional Capabilities and Features	User Portal	Kaseya VSA	1
Additional Capabilities and Features	Administrator Dashboard	Kaseya VSA	1
Additional Capabilities and Features	Remote Administration & Assistance	Kaseya VSA	1
Additional Capabilities and Features	Remote Searching	Pulseway	0
Additional Capabilities and Features	No Coding Knowledge Required	Pulseway	1
Additional Capabilities and Features	User Portal	Pulseway	0
